"source_file","level","sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20"
"bootstrap_data_no_vg_180-ppb_conex_D_run_7.csv","180-ppb",182.364356435644,182.583168316832,182.487128712871,182.40396039604,182.471287128713,182.519801980198,182.532673267327,182.560396039604,182.534653465347,182.492079207921,182.40396039604,182.567326732673,182.470297029703,182.512871287129,182.364356435644,182.552475247525,182.468316831683,182.363366336634,182.441584158416,182.590099009901
"bootstrap_data_no_vg_180-ppb_conex_D_run_8.csv","180-ppb",182.59603960396,182.637623762376,182.555445544554,182.541584158416,182.39603960396,182.50396039604,182.587128712871,182.455445544554,182.40396039604,182.586138613861,182.292079207921,182.371287128713,182.375247524752,182.512871287129,182.682178217822,182.412871287129,182.487128712871,182.566336633663,182.467326732673,182.584158415842
"bootstrap_data_no_vg_180-ppb_conex_D_run_9.csv","180-ppb",182.359405940594,182.39801980198,182.609900990099,182.589108910891,182.40396039604,182.518811881188,182.594059405941,182.476237623762,182.365346534653,182.550495049505,182.491089108911,182.470297029703,182.564356435644,182.538613861386,182.551485148515,182.559405940594,182.439603960396,182.650495049505,182.492079207921,182.517821782178
"bootstrap_data_no_vg_180-ppb_conex_M_run_1.csv","180-ppb",181.934444444444,182.06,182.044444444444,182.091111111111,181.971111111111,181.986666666667,182.031111111111,182.034444444444,182.074444444444,181.914444444444,181.98,181.781111111111,182.051111111111,182.14,181.936666666667,181.92,182.044444444444,182.044444444444,181.91,181.912222222222
"bootstrap_data_no_vg_180-ppb_conex_M_run_10.csv","180-ppb",181.993333333333,181.942222222222,182.004444444444,181.908888888889,182.106666666667,182.058888888889,181.984444444444,182.053333333333,181.994444444444,182.037777777778,182.076666666667,181.97,182.043333333333,182.021111111111,182.024444444444,181.988888888889,181.915555555556,181.983333333333,182.096666666667,181.998888888889
"bootstrap_data_no_vg_180-ppb_conex_M_run_11.csv","180-ppb",181.956666666667,182.024444444444,182.034444444444,182.083333333333,181.96,182.01,181.97,182.133333333333,182.106666666667,181.95,181.948888888889,182,182.122222222222,181.958888888889,182.067777777778,182.065555555556,181.897777777778,182.016666666667,182.094444444444,181.966666666667
"bootstrap_data_no_vg_180-ppb_conex_M_run_12.csv","180-ppb",182.102222222222,182.024444444444,182.103333333333,182.021111111111,182.03,182,182.072222222222,182.056666666667,181.98,182.03,181.811111111111,181.884444444444,182.063333333333,181.995555555556,181.991111111111,181.975555555556,182.013333333333,182.054444444444,181.813333333333,181.901111111111
"bootstrap_data_no_vg_180-ppb_conex_M_run_13.csv","180-ppb",182.027777777778,181.987777777778,182.078888888889,182.021111111111,182.001111111111,182.027777777778,182.065555555556,182.013333333333,182.126666666667,182.028888888889,182.094444444444,182.063333333333,182.016666666667,182.065555555556,181.89,182.015555555556,182.023333333333,182.01,181.975555555556,181.884444444444
"bootstrap_data_no_vg_180-ppb_conex_M_run_14.csv","180-ppb",182.132222222222,181.961111111111,182.005555555556,182.06,181.901111111111,182.044444444444,182.004444444444,181.991111111111,182.028888888889,181.993333333333,181.996666666667,181.907777777778,182.077777777778,182.012222222222,182.043333333333,181.921111111111,181.992222222222,182.058888888889,181.83,182.08
"bootstrap_data_no_vg_180-ppb_conex_M_run_15.csv","180-ppb",182.01,181.955555555556,181.977777777778,182.037777777778,182.086666666667,182.04,181.973333333333,182.021111111111,182.132222222222,182.056666666667,182.1,181.994444444444,181.971111111111,182.082222222222,182,182.123333333333,181.953333333333,181.945555555556,181.932222222222,182.034444444444
"bootstrap_data_no_vg_180-ppb_conex_M_run_16.csv","180-ppb",182.052222222222,182.035555555556,181.976666666667,182.05,181.908888888889,181.982222222222,182.104444444444,182.022222222222,182.102222222222,181.982222222222,182.142222222222,182.024444444444,182.006666666667,181.945555555556,181.966666666667,181.954444444444,181.94,182.076666666667,182.118888888889,182.026666666667
"bootstrap_data_no_vg_180-ppb_conex_M_run_17.csv","180-ppb",181.97,182.141111111111,181.883333333333,182.047777777778,182.04,182.046666666667,182.066666666667,182.001111111111,182.08,182.123333333333,182.035555555556,181.913333333333,181.907777777778,182.032222222222,182.11,182.046666666667,182.071111111111,182.041111111111,181.933333333333,182.126666666667
"bootstrap_data_no_vg_180-ppb_conex_M_run_18.csv","180-ppb",182.082222222222,181.926666666667,182.06,181.931111111111,182.063333333333,181.992222222222,181.995555555556,181.984444444444,182,182.112222222222,181.922222222222,181.904444444444,181.961111111111,181.902222222222,181.985555555556,182.04,181.951111111111,182.016666666667,182.037777777778,181.91
"bootstrap_data_no_vg_180-ppb_conex_M_run_19.csv","180-ppb",182.044444444444,182.02,182.092222222222,182.035555555556,181.94,181.98,182.058888888889,182.013333333333,182.16,181.934444444444,182.035555555556,181.992222222222,182.027777777778,182.154444444444,181.978888888889,182.031111111111,181.966666666667,182.073333333333,181.894444444444,181.983333333333
"bootstrap_data_no_vg_180-ppb_conex_M_run_2.csv","180-ppb",181.956666666667,182.067777777778,182.055555555556,181.957777777778,181.937777777778,182.013333333333,182.027777777778,181.925555555556,182.001111111111,181.98,181.975555555556,181.997777777778,181.91,181.944444444444,182.011111111111,182.098888888889,181.982222222222,182.03,182.073333333333,182.132222222222
"bootstrap_data_no_vg_180-ppb_conex_M_run_20.csv","180-ppb",182.057777777778,181.974444444444,181.795555555556,181.983333333333,181.944444444444,181.993333333333,182.018888888889,181.955555555556,182.077777777778,181.988888888889,182.082222222222,181.973333333333,182.013333333333,182.014444444444,181.918888888889,182.084444444444,181.987777777778,181.973333333333,182.031111111111,182.073333333333
"bootstrap_data_no_vg_180-ppb_conex_M_run_21.csv","180-ppb",182.052222222222,182.046666666667,181.997777777778,181.974444444444,182.012222222222,182.034444444444,181.833333333333,181.987777777778,182.041111111111,182.151111111111,181.91,182.158888888889,182.088888888889,182.053333333333,182.12,182.032222222222,182.073333333333,181.986666666667,181.99,182.02
"bootstrap_data_no_vg_180-ppb_conex_M_run_22.csv","180-ppb",181.921111111111,182.01,181.951111111111,181.918888888889,181.986666666667,182.071111111111,182.01,182.037777777778,182.004444444444,182.012222222222,181.97,181.922222222222,182.046666666667,181.997777777778,181.996666666667,182.076666666667,181.965555555556,182.004444444444,182.038888888889,182.067777777778
"bootstrap_data_no_vg_180-ppb_conex_M_run_23.csv","180-ppb",181.888888888889,181.967777777778,182.046666666667,181.947777777778,181.922222222222,182.053333333333,182.073333333333,181.991111111111,181.982222222222,182.11,182.025555555556,182.063333333333,181.872222222222,182.008888888889,182.01,181.925555555556,182.076666666667,182.015555555556,182.073333333333,181.947777777778
"bootstrap_data_no_vg_180-ppb_conex_M_run_24.csv","180-ppb",181.977777777778,182.028888888889,182.101111111111,182.024444444444,182.026666666667,181.97,182.007777777778,181.963333333333,181.878888888889,182.034444444444,181.883333333333,181.985555555556,181.99,181.961111111111,181.822222222222,181.934444444444,181.94,181.997777777778,181.927777777778,181.975555555556
"bootstrap_data_no_vg_180-ppb_conex_M_run_25.csv","180-ppb",181.948888888889,182.148888888889,182.028888888889,181.875555555556,181.98,182.067777777778,181.978888888889,181.973333333333,181.978888888889,182.036666666667,182.067777777778,182.006666666667,181.964444444444,181.986666666667,181.894444444444,181.976666666667,181.998888888889,182.06,181.99,182.041111111111
"bootstrap_data_no_vg_180-ppb_conex_M_run_26.csv","180-ppb",182.026666666667,181.993333333333,182.077777777778,182.033333333333,181.957777777778,181.965555555556,181.988888888889,181.967777777778,182.074444444444,181.916666666667,182.008888888889,182.11,182.005555555556,182.015555555556,182.076666666667,181.894444444444,182.034444444444,182.014444444444,182.073333333333,181.967777777778
"bootstrap_data_no_vg_180-ppb_conex_M_run_27.csv","180-ppb",182.025555555556,182.031111111111,182.061111111111,181.954444444444,181.887777777778,182.003333333333,182.162222222222,182.028888888889,182.016666666667,181.993333333333,182.013333333333,182.127777777778,181.91,182.028888888889,182.028888888889,182.032222222222,182.111111111111,181.993333333333,182.115555555556,182.034444444444
"bootstrap_data_no_vg_180-ppb_conex_M_run_28.csv","180-ppb",181.981111111111,182.01,181.941111111111,182.048888888889,181.95,181.962222222222,182.023333333333,182.002222222222,182,181.965555555556,182.12,181.975555555556,182.028888888889,181.901111111111,182.085555555556,181.97,182.031111111111,181.985555555556,182.002222222222,181.926666666667
"bootstrap_data_no_vg_180-ppb_conex_M_run_29.csv","180-ppb",182.037777777778,182.072222222222,181.965555555556,182.087777777778,181.927777777778,181.987777777778,181.978888888889,182.007777777778,182.053333333333,181.898888888889,182.025555555556,181.974444444444,182.014444444444,182.023333333333,182.051111111111,181.962222222222,182.113333333333,181.913333333333,182.032222222222,182.024444444444
"bootstrap_data_no_vg_180-ppb_conex_M_run_3.csv","180-ppb",182.033333333333,182.018888888889,182.076666666667,181.946666666667,181.981111111111,181.997777777778,181.973333333333,181.997777777778,182.132222222222,182.065555555556,182.067777777778,181.99,182.007777777778,181.984444444444,182.082222222222,181.996666666667,182.064444444444,182.034444444444,182.07,181.925555555556
"bootstrap_data_no_vg_180-ppb_conex_M_run_30.csv","180-ppb",181.855555555556,182.042222222222,181.988888888889,182.06,182.156666666667,181.915555555556,182.077777777778,182.03,182.081111111111,181.908888888889,182.026666666667,182.018888888889,182.04,181.904444444444,182,181.887777777778,181.903333333333,182.167777777778,182.145555555556,181.96
"bootstrap_data_no_vg_180-ppb_conex_M_run_4.csv","180-ppb",182.166666666667,182.006666666667,182.091111111111,181.968888888889,182.055555555556,182.103333333333,181.975555555556,181.936666666667,182.081111111111,182.071111111111,182.032222222222,182.043333333333,181.861111111111,182.008888888889,182.045555555556,181.894444444444,181.963333333333,182.091111111111,182.054444444444,182.025555555556
"bootstrap_data_no_vg_180-ppb_conex_M_run_5.csv","180-ppb",182.026666666667,182.048888888889,182.046666666667,182.05,182.01,182.023333333333,182.098888888889,181.961111111111,182.077777777778,181.977777777778,181.998888888889,181.975555555556,182.085555555556,181.798888888889,182.06,182.023333333333,181.891111111111,181.976666666667,182.042222222222,181.996666666667
"bootstrap_data_no_vg_180-ppb_conex_M_run_6.csv","180-ppb",182.023333333333,181.981111111111,182.083333333333,182.014444444444,182.041111111111,181.961111111111,181.983333333333,182.051111111111,182.096666666667,182.018888888889,181.947777777778,181.838888888889,182.018888888889,181.968888888889,181.941111111111,181.972222222222,182.056666666667,182.054444444444,182.016666666667,182.008888888889
"bootstrap_data_no_vg_180-ppb_conex_M_run_7.csv","180-ppb",181.964444444444,181.99,182.136666666667,181.978888888889,181.944444444444,181.976666666667,182.075555555556,181.962222222222,181.911111111111,182.08,182.01,181.996666666667,182.068888888889,182.055555555556,182.097777777778,182.038888888889,182.022222222222,182.096666666667,182.158888888889,182.108888888889
"bootstrap_data_no_vg_180-ppb_conex_M_run_8.csv","180-ppb",181.973333333333,181.962222222222,182.008888888889,181.936666666667,181.92,182.017777777778,182.041111111111,182.005555555556,182.104444444444,181.91,182.023333333333,181.95,182.015555555556,182.158888888889,182.083333333333,181.94,181.904444444444,181.851111111111,182.045555555556,181.984444444444
"bootstrap_data_no_vg_180-ppb_conex_M_run_9.csv","180-ppb",182.026666666667,182.118888888889,181.976666666667,182.054444444444,182.04,181.985555555556,182.032222222222,181.933333333333,181.883333333333,181.918888888889,182.053333333333,182.043333333333,181.892222222222,181.87,181.956666666667,181.961111111111,182.046666666667,181.974444444444,181.945555555556,182.08
"bootstrap_data_no_vg_181-ppb_conex_D_run_1.csv","181-ppb",180.336956521739,179.984782608696,180.121739130435,180.125,180.177173913043,180.15,180.026086956522,180.071739130435,180.279347826087,180.313043478261,180.20652173913,180.320652173913,180.290217391304,180.359782608696,180.236956521739,180.291304347826,180.31847826087,180.305434782609,180.211956521739,180.152173913043
"bootstrap_data_no_vg_181-ppb_conex_D_run_10.csv","181-ppb",180.182608695652,180.258695652174,180.269565217391,180.167391304348,180.305434782609,180.061956521739,180.171739130435,180.322826086957,180.246739130435,180.186956521739,180.164130434783,180.082608695652,180.021739130435,180.076086956522,180.09347826087,180.192391304348,180.180434782609,179.976086956522,180.175,180.071739130435
"bootstrap_data_no_vg_181-ppb_conex_D_run_11.csv","181-ppb",180.146739130435,180.138043478261,180.166304347826,180.179347826087,180.254347826087,180.264130434783,180.172826086957,180.170652173913,180.16847826087,180.163043478261,180.335869565217,180.328260869565,180.126086956522,180.201086956522,180.329347826087,180.276086956522,180.416304347826,180.28152173913,180.189130434783,180.158695652174
"bootstrap_data_no_vg_181-ppb_conex_D_run_12.csv","181-ppb",180.332608695652,180.191304347826,180.144565217391,180.375,180.098913043478,180.26847826087,180.23152173913,180.090217391304,180.110869565217,180.238043478261,180.229347826087,180.170652173913,180.091304347826,180.294565217391,180.160869565217,180.157608695652,180.160869565217,180.234782608696,180.208695652174,180.280434782609
"bootstrap_data_no_vg_181-ppb_conex_D_run_13.csv","181-ppb",180.25,180.34347826087,180.116304347826,180.265217391304,180.111956521739,180.288043478261,180.239130434783,180.182608695652,180.182608695652,180.051086956522,180.117391304348,180.103260869565,180.240217391304,180.258695652174,180.305434782609,180.176086956522,180.205434782609,180.291304347826,180.359782608696,180.203260869565
"bootstrap_data_no_vg_181-ppb_conex_D_run_14.csv","181-ppb",180.221739130435,180.238043478261,180.096739130435,180.275,180.140217391304,180.085869565217,180.223913043478,180.130434782609,180.119565217391,180.28152173913,180.239130434783,180.170652173913,180.219565217391,180.284782608696,180.369565217391,180.210869565217,180.144565217391,180.18152173913,180.20652173913,180.255434782609
"bootstrap_data_no_vg_181-ppb_conex_D_run_15.csv","181-ppb",180.275,180.041304347826,180.289130434783,180.176086956522,180.192391304348,180.061956521739,180.302173913043,180.23152173913,180.316304347826,180.125,180.204347826087,180.186956521739,180.107608695652,180.276086956522,180.036956521739,180.247826086957,180.172826086957,180.164130434783,180.267391304348,180.213043478261
"bootstrap_data_no_vg_181-ppb_conex_D_run_16.csv","181-ppb",180.169565217391,180.23152173913,180.24347826087,180.122826086957,180.21847826087,180.184782608696,180.108695652174,180.252173913043,180.221739130435,180.230434782609,180.117391304348,180.101086956522,180.133695652174,180.264130434783,180.210869565217,180.116304347826,180.175,180.214130434783,180.09347826087,180.307608695652
"bootstrap_data_no_vg_181-ppb_conex_D_run_17.csv","181-ppb",180.070652173913,180.282608695652,180.242391304348,180.170652173913,180.189130434783,180.209782608696,180.242391304348,180.213043478261,180.205434782609,180.221739130435,180.139130434783,180.283695652174,180.226086956522,180.234782608696,180.25,180.260869565217,180.276086956522,180.176086956522,180.284782608696,180.269565217391
"bootstrap_data_no_vg_181-ppb_conex_D_run_18.csv","181-ppb",180.411956521739,180.197826086957,180.126086956522,180.075,180.245652173913,180.235869565217,180.01847826087,180.242391304348,180.122826086957,180.178260869565,180.294565217391,180.163043478261,180.161956521739,180.164130434783,180.10652173913,180.195652173913,180.110869565217,180.236956521739,179.982608695652,180.079347826087
"bootstrap_data_no_vg_181-ppb_conex_D_run_19.csv","181-ppb",180.330434782609,180.088043478261,180.303260869565,180.130434782609,180.23152173913,180.065217391304,180.208695652174,180.171739130435,180.173913043478,180.28152173913,180.325,180.214130434783,180.125,180.232608695652,180.169565217391,180.155434782609,180.159782608696,180.242391304348,180.233695652174,180.289130434783
"bootstrap_data_no_vg_181-ppb_conex_D_run_2.csv","181-ppb",180.240217391304,180.248913043478,180.35652173913,180.15652173913,180.276086956522,180.167391304348,180.220652173913,180.080434782609,180.369565217391,180.144565217391,180.191304347826,180.180434782609,180.223913043478,180.247826086957,180.226086956522,180.302173913043,180.215217391304,180.184782608696,180.210869565217,180.171739130435
"bootstrap_data_no_vg_181-ppb_conex_D_run_20.csv","181-ppb",180.316304347826,180.226086956522,180.173913043478,180.191304347826,180.23152173913,180.261956521739,180.213043478261,180.170652173913,180.195652173913,180.227173913043,180.179347826087,180.226086956522,180.079347826087,180.227173913043,180.303260869565,180.260869565217,180.230434782609,180.119565217391,180.347826086957,180.020652173913
"bootstrap_data_no_vg_181-ppb_conex_D_run_21.csv","181-ppb",180.226086956522,180.203260869565,180.117391304348,180.042391304348,180.117391304348,180.194565217391,180.169565217391,180.292391304348,180.170652173913,180.15652173913,180.20652173913,180.177173913043,180.165217391304,180.19347826087,180.228260869565,180.146739130435,180.2,180.252173913043,180.36847826087,180.15652173913
"bootstrap_data_no_vg_181-ppb_conex_D_run_22.csv","181-ppb",180.188043478261,180.20652173913,180.002173913043,180.259782608696,180.176086956522,180.101086956522,180.101086956522,180.294565217391,180.185869565217,180.204347826087,180.139130434783,180.261956521739,180.228260869565,180.186956521739,180.089130434783,180.090217391304,180.257608695652,180.286956521739,180.198913043478,180.222826086957
"bootstrap_data_no_vg_181-ppb_conex_D_run_23.csv","181-ppb",180.198913043478,180.15,180.227173913043,180.167391304348,180.14347826087,180.198913043478,180.204347826087,180.269565217391,180.090217391304,180.252173913043,180.179347826087,180.117391304348,180.260869565217,180.327173913043,180.264130434783,180.151086956522,180.177173913043,180.182608695652,180.223913043478,180.178260869565
"bootstrap_data_no_vg_181-ppb_conex_D_run_24.csv","181-ppb",180.289130434783,180.283695652174,180.135869565217,180.146739130435,180.264130434783,180.272826086957,180.439130434783,180.147826086957,180.205434782609,180.135869565217,180.260869565217,180.166304347826,180.214130434783,180.238043478261,180.202173913043,180.263043478261,180.244565217391,180.111956521739,180.263043478261,180.320652173913
"bootstrap_data_no_vg_181-ppb_conex_D_run_25.csv","181-ppb",180.223913043478,180.316304347826,180.338043478261,180.185869565217,180.21847826087,180.317391304348,180.257608695652,180.201086956522,180.272826086957,180.15,180.25,180.195652173913,180.127173913043,180.18152173913,180.151086956522,180.346739130435,180.08152173913,180.139130434783,180.122826086957,180.086956521739
"bootstrap_data_no_vg_181-ppb_conex_D_run_26.csv","181-ppb",180.215217391304,180.098913043478,180.091304347826,180.208695652174,180.140217391304,180.075,180.170652173913,180.220652173913,180.138043478261,180.152173913043,180.167391304348,180.211956521739,180.20652173913,180.247826086957,180.227173913043,180.167391304348,180.140217391304,180.151086956522,180.122826086957,180.301086956522
"bootstrap_data_no_vg_181-ppb_conex_D_run_27.csv","181-ppb",180.263043478261,180.139130434783,180.254347826087,180.15652173913,180.115217391304,180.144565217391,180.2,180.257608695652,180.251086956522,180.178260869565,180.086956521739,180.239130434783,180.166304347826,180.355434782609,180.215217391304,180.195652173913,180.327173913043,180.234782608696,180.310869565217,180.271739130435
"bootstrap_data_no_vg_181-ppb_conex_D_run_28.csv","181-ppb",180.21847826087,180.261956521739,180.260869565217,180.14347826087,180.269565217391,180.108695652174,180.207608695652,180.220652173913,180.167391304348,180.196739130435,180.102173913043,180.18152173913,180.248913043478,180.241304347826,180.226086956522,180.247826086957,180.214130434783,180.230434782609,180.151086956522,180.194565217391
"bootstrap_data_no_vg_181-ppb_conex_D_run_29.csv","181-ppb",180.179347826087,180.209782608696,180.04347826087,180.072826086957,180.219565217391,180.251086956522,180.288043478261,180.185869565217,180.30652173913,180.279347826087,180.233695652174,180.308695652174,180.308695652174,180.205434782609,180.209782608696,180.21847826087,180.245652173913,180.194565217391,180.221739130435,180.239130434783
"bootstrap_data_no_vg_181-ppb_conex_D_run_3.csv","181-ppb",180.146739130435,180.19347826087,180.097826086957,180.276086956522,180.290217391304,180.257608695652,180.24347826087,180.136956521739,180.203260869565,180.205434782609,180.220652173913,180.214130434783,180.311956521739,180.145652173913,180.189130434783,180.309782608696,180.089130434783,180.35,180.248913043478,180.283695652174
"bootstrap_data_no_vg_181-ppb_conex_D_run_30.csv","181-ppb",180.175,180.230434782609,180.088043478261,180.277173913043,180.021739130435,180.292391304348,180.154347826087,180.248913043478,180.173913043478,180.147826086957,180.305434782609,180.019565217391,180.266304347826,180.25652173913,180.091304347826,180.25652173913,180.196739130435,180.163043478261,180.108695652174,180.110869565217
"bootstrap_data_no_vg_181-ppb_conex_D_run_4.csv","181-ppb",180.364130434783,180.180434782609,180.397826086957,180.082608695652,180.155434782609,180.134782608696,180.28152173913,180.310869565217,180.26847826087,180.342391304348,180.171739130435,180.140217391304,180.285869565217,180.263043478261,180.341304347826,179.979347826087,180.01847826087,180.296739130435,180.260869565217,180.201086956522
"bootstrap_data_no_vg_181-ppb_conex_D_run_5.csv","181-ppb",180.14347826087,180.169565217391,180.16847826087,180.196739130435,180.263043478261,180.152173913043,180.240217391304,180.217391304348,180.198913043478,180.332608695652,180.295652173913,180.297826086957,180.216304347826,180.210869565217,180.175,180.322826086957,180.173913043478,180.219565217391,180.228260869565,180.195652173913
"bootstrap_data_no_vg_181-ppb_conex_D_run_6.csv","181-ppb",180.05652173913,180.125,180.216304347826,180.155434782609,180.097826086957,180.216304347826,180.272826086957,180.198913043478,180.254347826087,180.115217391304,180.247826086957,180.179347826087,180.230434782609,180.15652173913,180.209782608696,180.178260869565,180.336956521739,180.271739130435,180.24347826087,180.364130434783
"bootstrap_data_no_vg_181-ppb_conex_D_run_7.csv","181-ppb",180.126086956522,180.2,180.179347826087,180.18152173913,180.084782608696,180.165217391304,180.270652173913,180.233695652174,180.272826086957,180.135869565217,180.241304347826,180.164130434783,180.305434782609,180.003260869565,180.19347826087,180.242391304348,180.267391304348,180.08152173913,180.24347826087,180.114130434783
"bootstrap_data_no_vg_181-ppb_conex_D_run_8.csv","181-ppb",180.236956521739,180.173913043478,180.152173913043,180.302173913043,180.036956521739,180.277173913043,180.207608695652,180.205434782609,180.135869565217,180.111956521739,180.248913043478,180.136956521739,180.21847826087,180.342391304348,180.198913043478,180.123913043478,180.313043478261,180.265217391304,180.088043478261,180.19347826087
"bootstrap_data_no_vg_181-ppb_conex_D_run_9.csv","181-ppb",180.223913043478,180.202173913043,180.148913043478,180.325,180.235869565217,180.282608695652,180.302173913043,180.183695652174,180.119565217391,180.091304347826,180.13152173913,180.335869565217,180.105434782609,180.192391304348,180.110869565217,180.051086956522,180.107608695652,180.153260869565,180.216304347826,180.101086956522
"bootstrap_data_no_vg_182-ppb_conex_D_run_1.csv","182-ppb",76.2358227848101,76.2345569620253,75.8808860759494,75.7794936708861,75.7269620253165,76.446835443038,76.1406329113924,75.8649367088608,76.0005063291139,76.2517721518987,76.5287341772152,75.9718987341772,75.9248101265823,76.3551898734177,76.3541772151899,76.1030379746835,75.9987341772152,75.8964556962025,75.923417721519,75.5156962025316
"bootstrap_data_no_vg_182-ppb_conex_D_run_10.csv","182-ppb",76.2077215189873,76.5472151898734,76.040253164557,76.363670886076,76.3787341772152,76.4727848101266,76.2901265822785,75.8949367088608,76.2759493670886,76.1818987341772,75.4408860759494,76.3287341772152,76.1389873417722,75.6332911392405,76.4381012658228,76.0182278481013,76.2789873417722,75.8482278481013,75.9045569620253,76.2301265822785
"bootstrap_data_no_vg_182-ppb_conex_D_run_11.csv","182-ppb",76.3403797468354,76.6927848101266,76.5317721518987,76.0445569620253,75.6754430379747,76.29,75.916835443038,75.8655696202532,76.9240506329114,75.8959493670886,75.6182278481013,76.4159493670886,75.7803797468355,75.4455696202532,76.3222784810127,75.8874683544304,75.8012658227848,76.7164556962025,76.0370886075949,75.8310126582278
"bootstrap_data_no_vg_182-ppb_conex_D_run_12.csv","182-ppb",75.8924050632911,76.1451898734177,76.4986075949367,76.4269620253165,75.8377215189873,76.1401265822785,76.1748101265823,76.0812658227848,76.4345569620253,75.9715189873418,75.9798734177215,75.739746835443,76.0387341772152,75.4301265822785,75.4579746835443,76.6096202531646,76.0911392405063,76.2449367088608,75.8788607594937,75.900253164557
"bootstrap_data_no_vg_182-ppb_conex_D_run_13.csv","182-ppb",75.7160759493671,76.2037974683544,76.3511392405063,75.4255696202532,76.2459493670886,75.730253164557,75.346835443038,75.9737974683544,75.7970886075949,75.9682278481013,76.4810126582279,76.6758227848101,75.9981012658228,75.8348101265823,76.0320253164557,75.8410126582279,76.236582278481,75.9551898734177,76.5222784810127,75.5544303797468
"bootstrap_data_no_vg_182-ppb_conex_D_run_14.csv","182-ppb",76.8173417721519,76.2369620253165,76.3770886075949,76.3570886075949,75.9732911392405,75.7359493670886,76.0643037974684,76.4255696202532,75.656582278481,76.233164556962,76.1918987341772,76.0498734177215,76.116582278481,75.87,75.9981012658228,75.6936708860759,76.0298734177215,76.0318987341772,75.863417721519,76.3536708860759
"bootstrap_data_no_vg_182-ppb_conex_D_run_15.csv","182-ppb",76.4767088607595,75.986582278481,75.68,76.2525316455696,76.2558227848101,76.4796202531646,75.7112658227848,76.2001265822785,76.2148101265823,76.296835443038,76.4915189873418,75.556582278481,76.1201265822785,76.1525316455696,75.976582278481,76.0279746835443,76.0426582278481,75.8427848101266,76.2640506329114,75.9815189873418
"bootstrap_data_no_vg_182-ppb_conex_D_run_16.csv","182-ppb",76.3729113924051,76.2670886075949,76.1793670886076,76.0396202531646,75.9283544303797,76.0350632911392,75.7806329113924,76.3541772151899,76.1041772151899,75.8539240506329,76.7193670886076,76.2613924050633,75.5415189873418,76.3611392405063,76.0320253164557,75.7832911392405,75.9377215189873,76.0354430379747,76.249746835443,76.0115189873418
"bootstrap_data_no_vg_182-ppb_conex_D_run_17.csv","182-ppb",76.2464556962025,75.9721518987342,76.2239240506329,75.676582278481,76.0386075949367,76.0937974683544,76.250253164557,76.0346835443038,75.8653164556962,76.4694936708861,76.1027848101266,76.1656962025316,75.5808860759494,75.9110126582278,75.2762025316456,76.9735443037975,76.2143037974684,76.4187341772152,76.386582278481,76.0998734177215
"bootstrap_data_no_vg_182-ppb_conex_D_run_18.csv","182-ppb",76.2108860759494,76.8843037974684,76.1944303797468,76.073164556962,76.1929113924051,75.8754430379747,76.5045569620253,75.9946835443038,76.2062025316456,76.5198734177215,76.0726582278481,76.123164556962,76.5498734177215,76.0449367088608,76.7686075949367,76.0384810126582,76.1892405063291,76.5222784810127,76.3511392405063,75.8149367088608
"bootstrap_data_no_vg_182-ppb_conex_D_run_19.csv","182-ppb",76.7844303797468,76.5348101265823,76.2459493670886,76.480253164557,75.6944303797468,76.0401265822785,75.8315189873418,76.2707594936709,75.7825316455696,76.1044303797468,76.3488607594937,75.776329113924,75.6425316455696,76.196835443038,76.1770886075949,75.7383544303797,75.633417721519,76.303417721519,76.4240506329114,76.1445569620253
"bootstrap_data_no_vg_182-ppb_conex_D_run_2.csv","182-ppb",75.590253164557,75.9251898734177,75.9377215189873,76.0283544303797,75.9930379746835,76.1283544303797,75.8594936708861,76.0493670886076,75.9106329113924,75.5253164556962,75.6218987341772,75.9294936708861,76.3783544303797,76.0117721518987,76.3569620253165,75.6481012658228,76.0508860759494,75.9201265822785,75.796329113924,75.2345569620253
"bootstrap_data_no_vg_182-ppb_conex_D_run_20.csv","182-ppb",76.0527848101266,75.9503797468354,75.713164556962,76.0084810126582,76.3789873417722,75.6889873417721,76.6153164556962,76.1026582278481,76.363164556962,76.3643037974684,75.6624050632911,76.2260759493671,76.2522784810127,75.9705063291139,75.4149367088608,75.683164556962,76.3032911392405,76.333670886076,75.8030379746835,76.0535443037975
"bootstrap_data_no_vg_182-ppb_conex_D_run_21.csv","182-ppb",75.379746835443,76.5536708860759,76.5860759493671,75.8648101265823,76.4562025316456,76.546835443038,76.1243037974684,75.4327848101266,76.363164556962,76.6641772151899,76.0307594936709,75.8653164556962,76.0167088607595,76.1778481012658,75.656835443038,75.8191139240506,76.4960759493671,76.0778481012658,75.6986075949367,76.1672151898734
"bootstrap_data_no_vg_182-ppb_conex_D_run_22.csv","182-ppb",76.0826582278481,75.9703797468354,75.6350632911392,75.6130379746836,75.863164556962,76.3,75.6491139240506,75.8567088607595,76.386329113924,75.6293670886076,76.0789873417721,76.8213924050633,76.493417721519,75.9659493670886,76.6113924050633,76.3886075949367,76.0162025316456,75.6062025316456,76.4641772151899,75.6445569620253
